,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204
31,0,4,0,0,4,11,1,3,6,1,6,0,7,5,4,3,12,2,7,8,17,7,3,3,0,0,0,2,0,0,0,0,0,0,0,8,7,4,0,2,17,19,9,5,19,9,0,4,12,6,0,3,0,4,0,0,5,13,3,0,2,3,0,0,4,16,6,0,4,10,10,1,0,0,10,0,8,4,0,0,0,0,0,0,0,0,0,0,6,0,0,5,13,15,5,0,0,12,2,0,0,0,0,1,0,0,8,20,10,0,6,7,2,4,0,4,0,0,0,0,0,0,9,0,4,12,21,11,2,3,0,0,0,0,0,0,0,0,0,2,2,10,0,0,0,0,7,13,3,0,4,4,0,2,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,4,6,0,0,2,10,3,0,0,0,0,0,0,0,0,6,12,5,0,8,0,0,3,8,0,0,6,0,0
32,0,0,3,0,0,2,9,0,3,8,0,8,5,6,3,9,2,12,2,12,8,16,6,2,2,0,0,0,1,0,0,0,0,0,0,0,8,5,4,0,7,15,17,14,9,18,8,0,4,11,8,0,3,0,2,0,0,4,13,3,0,0,2,0,0,6,15,6,0,3,9,10,0,0,0,8,0,8,3,0,0,0,0,0,0,0,0,0,0,5,0,0,5,12,14,4,0,2,12,2,0,2,2,0,0,0,0,10,19,15,5,5,12,2,4,0,3,0,0,0,0,0,0,8,0,3,11,19,9,1,2,0,0,0,0,0,0,0,5,0,1,1,9,0,0,0,0,6,12,8,0,3,2,0,1,1,0,0,0,5,0,4,0,2,2,0,0,0,5,0,1,0,2,0,0,0,0,3,5,0,2,4,9,2,0,0,0,0,0,0,2,0,5,11,4,0,8,2,0,2,6,0,0,5,0
33,0,0,0,1,0,0,0,8,0,5,6,2,13,4,4,8,8,2,9,7,12,7,15,5,1,1,0,0,0,0,0,0,0,0,0,0,0,6,5,2,0,5,13,22,12,8,17,8,0,3,13,7,0,1,0,0,0,0,4,13,3,0,0,0,0,0,5,15,5,0,2,9,9,0,0,0,6,0,7,2,0,0,0,0,0,0,0,0,0,0,5,0,0,4,11,13,4,0,2,11,1,2,4,1,0,0,0,0,9,24,17,7,10,11,2,4,0,2,0,0,0,0,0,0,7,0,2,9,17,8,0,1,0,0,0,0,0,0,5,3,0,0,0,8,0,0,0,0,5,17,7,0,1,0,0,0,1,0,0,5,5,0,3,0,4,2,0,0,5,4,0,0,0,2,0,0,0,0,2,4,2,4,3,8,1,0,0,0,0,0,2,2,0,4,10,2,0,10,1,0,0,5,0,0,4
34,0,0,0,0,0,0,0,0,8,1,2,7,3,11,4,4,7,7,0,9,7,11,5,13,3,0,6,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,5,13,19,10,7,22,13,3,4,12,7,0,1,0,0,0,5,9,12,2,0,0,0,0,0,10,15,5,0,7,7,14,4,0,0,11,1,5,1,0,0,0,5,0,0,0,0,0,0,5,5,0,2,9,13,3,0,1,9,2,3,2,0,0,0,0,0,14,25,15,7,8,16,7,3,0,7,5,0,0,0,0,0,5,0,2,7,16,6,0,0,0,0,0,5,0,0,5,2,0,0,0,8,0,0,0,0,7,16,6,0,0,0,0,5,0,0,0,5,5,0,2,1,9,1,0,0,3,3,0,0,0,2,0,0,0,0,1,5,3,3,2,6,0,0,0,5,0,1,7,0,0,2,8,7,1,9,0,0,0,4,0,0
35,0,0,1,0,0,0,0,0,5,6,0,0,7,1,7,4,1,4,4,0,14,4,8,6,14,4,0,2,0,0,1,0,0,0,0,0,5,0,5,2,4,0,0,5,12,20,10,12,22,12,1,8,17,7,0,0,5,0,0,5,13,9,0,0,0,0,4,0,6,11,2,0,8,7,13,3,0,1,8,0,2,0,0,0,0,2,0,0,4,0,0,0,5,6,1,0,14,12,8,0,0,7,0,4,0,0,0,0,0,4,13,26,16,8,8,16,6,0,0,7,1,0,5,0,0,1,9,0,0,6,17,7,1,0,1,0,0,9,0,0,2,0,0,0,0,4,0,1,0,0,11,17,7,0,0,1,0,2,0,0,5,10,9,0,0,1,13,3,0,0,0,0,0,5,0,0,0,1,0,0,0,3,7,0,0,3,0,0,0,9,0,1,8,0,0,1,8,5,0,6,0,0,0,1,0
36,0,0,0,0,0,0,0,0,0,7,4,2,5,6,0,12,3,1,1,9,4,13,3,7,5,13,4,0,1,0,0,0,0,0,0,0,0,3,0,3,0,2,0,5,3,11,19,10,12,21,14,4,8,15,5,0,0,4,0,0,4,10,8,0,0,0,0,4,0,5,10,2,0,8,5,11,1,0,0,7,0,1,0,0,0,0,0,0,0,3,0,0,0,4,5,0,4,12,12,7,0,2,9,0,3,0,0,0,0,5,6,16,31,21,9,8,15,5,0,0,5,0,0,4,0,0,0,7,0,0,7,16,6,0,0,0,0,0,14,4,0,1,0,0,0,0,3,0,0,5,1,10,15,5,0,0,1,0,1,5,0,5,9,8,2,0,3,12,8,0,0,0,0,0,3,0,0,0,0,0,2,2,2,6,0,0,2,0,0,0,11,1,0,7,0,0,1,10,4,0,4,0,0,0,0
37,0,0,0,0,0,0,0,0,0,1,4,5,2,3,6,2,11,2,0,1,9,3,11,1,5,4,18,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,1,10,24,15,11,22,13,4,5,15,5,0,0,9,5,0,1,8,8,0,0,0,5,4,0,4,15,5,5,6,5,9,6,0,0,6,0,0,0,5,0,0,0,0,0,2,0,5,0,2,3,0,2,12,11,5,1,3,7,0,3,0,0,0,0,6,6,19,29,26,16,7,14,10,5,0,4,0,0,2,0,0,0,5,0,0,6,14,4,0,0,5,0,4,14,4,0,0,0,0,0,0,1,0,0,4,0,10,12,4,0,5,0,0,1,5,0,4,8,9,7,0,2,12,6,0,0,0,0,0,3,0,0,0,0,1,3,1,1,4,0,0,1,5,0,1,16,6,0,5,0,5,2,9,3,0,3,0,0,0
38,0,0,0,0,0,0,0,0,0,2,0,6,10,1,1,11,1,11,1,5,1,8,2,10,0,4,8,16,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,12,24,14,13,21,13,3,5,13,5,0,0,9,4,0,0,6,6,0,0,0,3,3,0,5,14,5,3,4,3,9,5,0,0,5,0,0,0,4,0,0,0,0,0,0,0,4,0,1,3,0,2,11,10,7,3,2,6,0,1,0,0,5,2,5,11,19,29,26,16,6,14,10,3,0,4,0,0,1,0,0,0,4,0,0,5,13,3,0,0,4,5,4,13,3,0,0,0,0,0,0,0,5,0,3,0,7,11,3,0,4,0,5,1,5,0,3,10,9,6,0,7,11,5,0,0,0,0,0,2,0,0,0,2,3,2,0,0,3,0,0,1,4,2,6,15,5,0,3,0,7,1,8,1,0,2,0,0
39,0,0,0,0,0,0,0,0,0,5,0,5,8,9,1,3,11,2,7,3,3,0,7,0,7,0,5,7,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,13,24,19,11,19,10,3,5,11,4,1,1,6,0,0,0,3,4,0,1,0,3,2,1,4,15,5,3,2,4,9,5,0,0,4,0,1,0,4,0,0,0,1,0,1,0,1,0,0,1,0,1,10,15,12,2,1,6,0,0,0,2,10,0,7,9,20,30,25,15,7,15,10,2,0,3,0,0,0,0,0,0,1,0,0,4,10,3,1,0,6,5,3,12,2,0,0,0,0,0,0,2,2,0,3,0,6,8,4,0,3,2,3,0,2,0,8,11,6,5,2,7,10,4,1,0,0,0,0,0,0,0,5,7,0,1,0,0,2,0,1,0,9,3,5,14,5,0,4,5,7,0,8,1,0,1,0
40,0,0,0,0,2,0,0,2,0,1,1,1,5,7,9,1,3,18,8,7,0,3,0,3,0,7,0,6,6,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,13,25,16,9,15,10,3,2,10,3,0,0,2,0,0,0,1,1,0,1,2,1,1,0,5,13,5,1,1,4,11,5,0,0,6,0,0,0,3,0,0,7,1,0,0,0,0,0,0,0,0,0,11,16,8,0,1,2,0,0,0,3,6,0,3,10,19,28,25,15,6,15,10,0,0,2,0,0,0,1,0,0,0,0,0,0,12,2,0,0,6,3,3,12,2,0,0,0,0,0,0,0,0,0,0,0,2,7,4,0,3,0,0,0,0,1,7,8,4,5,4,5,9,11,1,0,0,2,0,2,0,1,6,4,0,3,0,0,2,0,0,1,8,0,4,16,6,0,5,5,5,0,8,0,0,0
41,0,0,0,0,2,0,0,2,0,0,0,0,0,5,4,8,3,8,15,7,4,6,3,0,0,2,6,0,6,8,12,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,15,21,13,6,12,7,0,2,9,2,0,0,2,0,0,0,0,0,0,3,1,0,0,0,3,10,3,0,3,6,13,11,1,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,10,13,7,0,0,0,0,0,0,0,5,0,2,9,18,34,24,14,5,21,11,6,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,5,9,9,18,8,0,0,0,6,0,0,0,0,0,0,0,1,13,4,0,0,0,0,0,0,0,3,7,3,7,3,5,9,8,0,0,2,0,2,1,0,0,2,3,2,4,6,2,1,0,0,0,5,0,6,14,5,0,7,4,2,1,7,0,0
42,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,3,5,0,5,14,11,1,2,5,2,0,1,2,0,3,10,8,7,2,0,0,4,0,4,0,0,0,0,0,0,2,0,5,0,0,5,20,25,15,3,8,11,1,1,8,7,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,9,2,0,0,3,9,8,0,1,1,0,0,5,0,0,0,3,2,2,0,4,0,4,0,0,0,0,12,10,3,0,0,0,0,0,2,0,7,0,1,8,22,33,23,11,11,25,15,3,2,5,0,0,0,2,0,2,0,2,0,1,16,6,0,0,1,5,8,14,4,0,2,0,5,5,2,0,0,0,2,0,3,9,3,4,4,5,0,0,0,5,0,6,0,4,0,2,13,4,0,0,4,0,0,0,0,5,0,0,0,0,3,1,6,0,0,2,2,0,5,13,3,0,4,0,0,0,4,0
43,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,5,5,0,4,11,12,4,0,2,4,0,1,5,2,0,11,9,10,0,0,0,0,0,2,0,0,0,0,0,0,3,0,4,2,0,10,17,21,13,3,5,14,4,0,5,4,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,8,4,0,2,4,8,7,0,4,0,3,0,8,0,0,0,0,0,5,0,2,0,3,3,0,0,2,11,8,0,0,3,0,0,0,1,0,6,0,0,12,21,32,22,12,15,26,18,8,0,3,0,0,0,1,0,5,0,1,0,6,15,5,0,1,2,6,6,12,7,0,3,0,2,2,0,0,0,0,1,1,6,8,0,1,1,4,0,0,0,4,0,5,0,7,0,3,11,2,0,0,3,0,0,0,0,4,0,6,1,2,2,0,6,0,0,1,1,0,4,13,5,0,2,6,0,0,7
44,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,5,2,0,1,17,12,2,0,4,3,0,1,7,0,6,17,9,7,0,0,0,0,0,0,0,0,0,0,0,6,2,0,6,1,0,7,14,18,10,0,5,13,3,0,2,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,10,6,2,8,3,10,6,0,1,0,0,0,8,0,0,0,0,0,2,0,0,0,3,2,0,0,1,8,5,0,0,2,0,0,0,0,0,5,0,6,11,20,29,28,18,21,26,16,4,0,3,0,0,0,0,0,2,2,0,0,5,12,4,6,7,8,3,3,12,4,6,2,0,0,0,0,0,0,0,7,1,5,5,0,0,0,3,0,0,0,3,2,4,0,7,0,1,8,4,0,2,2,0,0,0,0,6,1,12,3,1,0,0,5,0,0,3,0,0,3,15,5,0,3,5,0,0
45,0,0,0,0,0,2,0,0,0,5,0,8,2,0,0,2,0,3,1,4,0,7,16,9,0,0,5,2,0,1,4,0,7,16,9,5,0,0,0,0,0,0,0,2,0,0,0,7,3,0,11,1,0,4,14,18,8,0,6,14,4,0,1,4,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,10,6,1,7,3,11,5,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,8,7,0,0,1,5,3,0,2,7,0,2,0,1,1,4,0,7,12,20,28,26,17,20,23,13,4,0,2,0,0,0,0,0,2,3,0,2,5,11,3,5,6,8,3,2,9,3,8,0,0,0,0,0,0,1,0,6,3,3,3,0,0,5,4,0,0,2,3,1,3,1,5,0,1,8,1,0,1,7,5,0,0,0,6,2,12,4,0,5,1,2,0,0,1,1,5,5,14,5,0,2,4,0
46,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,1,0,6,12,5,0,0,3,0,0,0,3,0,6,14,6,2,0,0,0,0,0,0,0,0,0,0,0,6,2,1,8,0,0,4,12,15,5,0,5,11,1,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,9,5,11,6,2,8,3,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,7,3,10,0,0,2,0,0,1,3,0,0,0,0,11,3,0,6,10,19,25,25,15,16,20,11,2,10,0,10,0,0,0,0,1,0,0,0,15,10,2,4,4,6,0,0,8,2,5,0,0,0,10,0,0,0,0,5,0,0,0,10,0,4,1,10,0,1,13,3,1,0,3,0,0,4,0,10,0,6,2,10,0,0,5,2,11,1,0,4,0,12,2,0,0,0,4,15,12,4,10,12,2
47,0,1,5,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,1,0,0,11,17,7,0,0,0,0,5,0,0,0,4,13,7,3,1,0,0,0,0,0,1,5,0,0,0,4,0,3,9,1,0,2,13,12,3,0,7,9,0,0,1,0,2,0,0,0,1,9,6,0,0,0,0,0,0,0,0,6,1,7,4,0,4,0,2,0,0,0,0,12,5,0,1,0,1,0,7,0,0,12,2,6,1,0,0,0,0,6,2,5,0,0,1,8,1,0,2,9,20,22,22,20,18,16,8,0,15,5,15,5,5,0,0,3,0,0,5,12,7,0,0,0,3,5,0,7,4,10,0,0,0,15,5,0,0,0,6,1,2,0,7,0,6,0,9,0,3,10,0,2,0,0,0,5,0,0,7,0,8,0,6,0,0,3,1,13,3,0,9,2,8,1,0,0,0,5,11,9,0,6,9
48,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,1,8,18,8,10,0,1,0,5,0,0,0,6,9,6,0,0,2,10,0,0,0,0,5,0,0,1,3,0,0,8,0,0,3,13,10,1,0,4,9,0,0,3,0,0,0,0,0,0,6,4,2,0,2,0,1,0,1,0,4,0,5,4,0,4,0,2,1,0,0,2,9,5,0,3,0,0,0,6,0,2,10,0,5,3,0,0,0,0,4,0,3,0,0,1,6,0,0,2,10,20,22,19,16,16,26,16,5,13,5,15,5,4,0,0,1,0,0,5,12,7,0,0,0,0,5,0,3,1,8,0,0,5,13,5,0,0,0,2,0,0,0,5,0,4,0,8,0,3,11,1,0,0,0,0,4,0,0,6,0,6,0,6,0,1,1,3,12,2,0,7,1,10,0,0,1,0,3,11,7,0,6
49,0,0,0,8,2,8,8,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,8,18,8,7,0,0,0,2,0,8,0,2,5,2,8,0,0,18,8,0,0,0,5,0,0,1,0,0,0,16,8,0,3,13,10,0,0,1,17,7,0,0,0,8,0,0,0,0,6,1,10,0,2,0,0,0,0,0,3,0,2,12,2,0,0,2,9,0,0,0,6,1,0,0,0,0,0,6,0,0,18,8,2,0,0,0,0,0,0,0,3,0,0,1,6,8,0,0,8,17,18,15,24,16,24,14,3,9,5,11,4,4,0,0,9,0,0,2,9,15,8,0,0,0,3,0,0,9,5,0,0,5,10,2,0,0,0,0,0,0,0,1,0,2,0,6,0,3,7,9,8,0,0,0,2,0,0,2,0,5,0,3,0,1,0,3,12,2,0,6,0,10,0,0,0,8,1,9,5,0
50,0,0,0,0,7,0,6,7,0,2,0,2,5,0,0,13,3,0,0,5,0,0,0,0,0,0,8,16,7,6,0,0,0,1,0,6,0,0,5,0,6,0,8,23,13,1,0,0,5,0,2,0,0,0,6,14,8,0,3,13,9,0,0,7,15,5,0,0,0,7,0,0,0,0,4,0,8,0,1,0,0,0,0,0,3,0,2,11,1,0,0,0,9,0,0,0,6,0,0,0,0,2,2,5,0,8,16,6,1,5,2,0,5,0,0,0,2,0,0,1,4,7,0,0,7,16,17,14,22,15,23,13,2,8,4,10,4,3,5,0,8,0,0,1,7,13,7,0,0,5,2,0,0,6,4,0,0,4,9,7,0,0,0,0,2,0,0,0,5,1,0,5,0,3,5,7,7,0,0,0,4,2,0,1,0,4,0,2,0,0,2,3,11,1,0,4,0,12,2,0,0,7,0,8,4
51,0,0,0,0,2,4,0,8,4,0,0,0,1,5,0,3,15,5,0,0,2,6,0,0,0,2,0,8,16,9,3,6,6,0,0,0,3,0,0,2,0,6,0,13,20,10,7,0,0,7,0,0,0,0,0,4,11,8,0,3,9,6,0,0,5,13,3,0,0,2,6,0,0,0,0,1,0,7,2,3,2,6,0,2,0,3,0,2,7,1,0,0,0,6,0,0,0,4,0,0,0,0,1,0,4,0,6,14,6,0,4,0,0,2,0,0,0,8,0,0,0,10,4,6,0,6,12,14,14,21,13,22,12,2,5,6,9,0,2,2,0,14,6,6,0,4,13,4,6,0,1,0,0,0,5,1,0,6,4,8,4,0,0,0,0,1,0,0,0,7,0,0,5,0,0,2,9,4,2,0,0,3,0,0,3,1,10,2,1,0,0,1,1,10,3,0,3,2,14,4,0,1,6,0,8
52,0,0,0,0,2,2,4,2,5,5,0,1,0,0,5,0,5,22,12,0,0,2,5,0,0,0,1,1,7,16,6,3,6,5,0,0,0,0,0,0,0,1,6,3,9,16,10,6,0,0,8,0,0,0,0,0,1,10,7,0,0,5,5,0,0,3,10,2,0,2,0,5,0,0,0,0,0,0,7,4,3,2,4,2,1,0,3,0,0,6,8,0,0,0,2,0,0,0,1,0,0,1,1,0,0,4,0,4,13,6,1,0,0,0,1,0,0,0,7,0,0,0,7,4,5,0,3,12,15,12,17,12,18,11,1,7,5,6,0,2,0,4,14,6,6,0,3,9,4,6,0,0,0,0,0,1,0,0,5,4,5,1,0,0,1,0,0,0,0,2,5,0,7,2,0,0,4,5,6,0,1,1,0,0,2,3,1,10,1,0,1,0,0,0,12,2,0,4,4,12,4,0,0,4,0
53,0,0,0,0,0,0,0,3,2,7,3,2,6,0,0,10,0,12,19,17,7,0,1,4,0,0,0,0,0,6,15,5,2,5,3,0,0,0,0,0,0,0,0,11,1,8,15,10,6,0,2,7,0,0,0,0,0,0,10,7,0,0,4,3,0,0,2,10,0,0,1,0,4,0,0,0,0,0,0,6,3,2,1,3,2,0,0,2,0,0,6,6,0,0,0,1,0,0,0,0,0,2,3,0,0,0,2,0,3,18,8,0,5,0,0,1,0,0,0,7,0,0,0,6,3,4,0,2,10,14,11,16,11,17,10,0,7,4,11,1,1,0,4,13,4,4,0,2,8,9,5,0,0,0,0,0,1,0,0,10,4,5,0,0,2,1,0,0,5,0,1,4,0,7,0,0,0,3,4,5,2,3,0,0,0,1,2,0,10,0,2,1,0,0,2,10,2,2,3,3,10,3,0,0,3
54,0,0,2,0,0,0,0,0,7,0,7,0,1,2,0,0,7,2,9,18,21,11,0,3,6,0,0,0,0,0,8,11,1,0,1,2,4,0,4,0,0,0,0,1,11,3,5,14,9,3,0,7,11,1,0,0,4,0,0,9,12,2,0,0,3,0,5,1,6,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,7,0,0,2,5,2,2,0,5,0,4,0,0,0,0,5,0,0,0,1,0,8,15,10,0,7,0,0,0,0,0,0,3,0,4,0,2,5,9,0,0,7,16,8,18,8,19,9,0,12,3,7,0,0,0,3,9,0,0,2,0,7,14,7,0,0,0,2,0,0,0,0,14,8,10,0,0,1,6,0,0,1,0,0,1,4,3,0,0,2,0,1,2,0,8,0,0,0,0,0,0,15,5,1,3,0,0,1,9,0,0,0,0,7,0,0,0
55,0,0,0,2,2,0,0,2,0,8,0,8,0,0,2,0,0,14,4,9,15,21,11,0,0,6,0,1,0,0,0,8,11,1,0,0,0,0,0,4,0,1,0,0,1,7,3,4,13,9,4,0,4,7,1,0,0,3,0,0,6,8,1,0,0,1,0,4,1,8,0,0,0,1,1,0,0,0,0,2,0,3,0,2,0,1,0,0,0,6,7,0,1,1,0,1,0,3,0,2,0,1,1,0,3,0,0,0,0,0,9,11,10,0,6,0,0,0,0,0,0,3,0,4,0,0,2,9,1,0,6,14,8,17,9,21,11,2,12,3,5,0,0,0,3,9,0,0,2,0,4,10,7,0,0,0,1,0,0,0,4,11,5,8,1,0,0,4,0,2,0,0,7,0,4,3,2,0,4,0,2,3,0,6,2,0,0,0,0,5,16,6,0,1,2,0,0,10,0,0,0,0,5,0,0
56,0,0,0,0,1,0,0,0,0,0,4,0,7,3,0,1,2,4,11,3,6,16,24,14,2,2,5,0,4,2,0,1,9,14,4,0,0,0,0,0,2,0,0,0,0,0,8,2,3,15,9,1,0,0,5,0,0,3,2,0,0,3,11,1,0,0,0,0,2,0,7,0,0,0,0,0,0,0,2,0,4,1,2,0,1,3,0,3,0,3,6,5,0,0,0,3,0,0,0,0,5,0,1,0,0,1,0,0,3,0,0,6,10,7,0,5,0,1,0,0,0,1,0,1,7,0,0,0,9,0,0,5,11,11,14,11,20,10,2,10,2,6,1,1,0,1,12,2,1,1,0,1,8,4,0,0,0,2,3,0,0,1,8,4,8,0,0,0,3,0,1,3,0,4,0,2,2,0,0,3,0,2,0,0,5,8,1,2,0,0,6,15,5,0,0,0,0,0,12,2,0,6,0,4,3
57,0,0,0,0,0,0,0,0,0,0,0,3,0,14,4,0,2,1,1,10,0,6,23,21,11,3,0,5,7,5,0,0,1,16,11,3,0,0,0,0,0,2,0,0,0,0,0,6,0,5,14,5,0,0,0,2,0,7,1,0,0,0,10,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,4,0,0,0,8,0,7,0,7,2,3,3,0,0,7,0,0,0,0,7,4,0,0,0,0,0,0,7,2,0,0,5,7,5,0,2,0,0,0,0,0,0,0,8,4,0,0,0,6,0,0,2,18,8,12,10,16,9,0,7,2,6,1,0,0,8,9,2,0,0,0,0,5,1,0,0,0,9,2,0,0,0,5,3,6,0,0,0,1,0,8,2,0,1,0,0,0,0,0,2,0,0,0,0,8,8,2,0,0,0,5,12,2,0,0,0,0,2,9,0,3,3,0,11
58,0,0,0,0,0,0,0,0,0,2,0,2,8,4,12,9,0,2,0,6,10,0,13,22,20,10,3,0,4,6,4,0,0,6,14,9,3,0,0,0,0,0,0,5,0,0,0,0,6,0,7,13,5,0,0,0,2,0,7,1,0,0,0,8,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,6,0,7,0,3,2,0,0,7,0,0,0,0,9,6,0,0,0,0,0,0,12,4,0,5,4,7,5,0,1,0,0,0,0,0,0,0,7,3,0,0,0,5,0,0,8,17,7,12,9,21,11,0,6,1,5,0,0,0,7,8,7,0,0,0,0,4,0,0,0,0,14,4,0,0,0,7,3,5,0,5,0,0,0,8,2,0,0,0,0,0,0,2,4,0,0,0,0,7,7,2,0,2,0,4,11,1,0,0,2,0,1,7,0,2,2,1
59,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,11,16,6,1,0,3,12,3,11,20,27,17,5,1,11,4,6,2,1,4,13,6,0,0,0,0,1,0,0,1,0,2,0,0,13,3,4,10,1,0,0,0,3,0,6,0,0,1,0,4,5,0,0,0,0,0,0,0,3,0,0,0,0,7,0,7,2,0,3,0,1,0,7,0,7,0,5,0,1,0,1,0,6,0,0,1,0,9,4,0,0,0,0,1,2,12,2,0,3,3,6,4,2,0,0,0,2,0,2,1,0,4,1,1,0,0,4,0,1,7,17,7,9,11,19,10,2,8,3,3,0,1,0,9,7,4,0,0,0,0,2,0,2,1,4,11,1,0,0,0,6,0,4,0,5,0,1,0,5,0,0,0,0,0,0,0,2,1,0,0,2,2,14,6,0,0,1,0,3,11,1,0,0,9,0,0,9,0,1,3
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,10,14,4,0,0,2,9,1,8,19,26,16,4,1,7,3,5,0,0,3,10,2,0,0,0,0,0,0,0,0,0,1,0,3,12,2,1,6,0,0,0,0,2,0,3,0,0,0,0,1,2,0,0,0,10,0,0,0,0,0,0,0,0,6,0,6,12,2,2,0,0,0,4,0,5,0,4,0,0,0,0,0,3,10,0,0,0,5,14,4,0,0,0,0,2,8,1,0,2,2,16,6,1,0,0,0,0,0,0,0,0,2,0,11,1,10,0,0,0,7,16,6,8,9,29,19,7,7,1,1,0,0,0,8,4,0,0,0,10,0,1,0,0,0,1,8,0,10,0,0,3,10,3,0,15,5,0,0,3,0,0,0,0,10,0,0,0,11,1,0,1,4,13,3,0,0,0,10,2,8,0,0,0,19,9,0,19,10,0
61,0,0,0,0,0,0,0,0,0,2,0,2,5,0,0,12,2,10,11,9,0,0,1,8,0,9,19,24,15,5,0,6,2,4,0,0,3,8,2,0,0,0,0,5,0,0,0,0,1,0,5,11,2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,5,0,5,11,2,1,0,0,0,3,0,3,0,3,0,0,0,0,0,2,9,2,2,0,4,12,2,0,0,5,2,1,13,3,0,2,6,15,6,1,0,0,0,0,0,0,0,0,0,1,10,0,9,0,0,0,7,15,11,6,19,28,18,6,5,0,0,0,0,5,7,3,0,0,0,9,0,0,0,5,0,1,7,0,12,2,0,2,15,5,5,14,5,0,0,1,0,0,0,0,12,2,0,1,10,0,0,0,4,12,5,0,0,0,9,0,8,2,0,9,17,8,9,18,9
62,0,8,1,0,0,0,0,0,0,0,10,0,0,2,0,2,8,0,11,9,8,0,0,2,9,0,9,18,21,11,6,0,3,0,0,4,0,11,7,0,4,0,0,0,13,3,0,0,0,0,0,5,10,10,0,0,0,0,0,0,2,1,0,0,8,4,0,0,0,0,0,0,11,1,4,0,4,0,0,0,0,2,0,1,8,0,0,0,0,0,0,0,0,1,4,0,0,4,0,0,0,6,0,3,0,2,20,10,0,0,2,3,3,14,4,0,0,5,12,3,0,0,0,0,0,1,0,0,0,0,2,6,1,6,1,0,0,7,13,7,9,16,25,15,3,1,0,1,0,0,5,8,0,1,0,1,6,0,0,0,4,0,1,3,2,9,2,0,5,10,1,4,10,4,0,0,0,1,0,0,2,9,2,0,0,6,0,0,0,4,9,2,1,0,0,13,3,5,0,0,7,13,4,8,15
